dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.414273977279663,132.12510895729065
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.2886929512023926,152.21070790290833
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.4230692386627197,145.66417288780212
chickenpox,STGCN,0.8,rand,4,32,cubic,50,4.8478522300720215,129.12949347496033
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.3178086280822754,127.87312769889832
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.6075947284698486,143.69282865524292
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.3365341424942017,149.55934619903564
chickenpox,STGCN,0.8,rand,4,32,cubic,50,4.63203239440918,127.71133303642273
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.2413244247436523,127.44109463691711
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.4021682739257812,145.11745810508728
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.359824776649475,145.64308547973633
chickenpox,STGCN,0.8,rand,4,32,cubic,50,5.495389461517334,131.06480503082275
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.212939739227295,132.81082725524902
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.745837688446045,146.23635149002075
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.408663272857666,144.02690649032593
chickenpox,STGCN,0.8,rand,4,32,cubic,50,4.732212543487549,130.2914855480194
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.4367384910583496,134.2401421070099
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.2295796871185303,145.66285014152527
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.3365062475204468,151.41215658187866
chickenpox,STGCN,0.8,rand,4,32,cubic,50,5.6314215660095215,131.95729231834412
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.412404775619507,133.23633241653442
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.329246759414673,155.47231936454773
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.345458984375,146.8317515850067
chickenpox,STGCN,0.8,rand,4,32,cubic,50,4.803574085235596,132.25040650367737
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.4112133979797363,112.35384488105774
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.31606125831604,205.24853014945984
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.2479839324951172,186.68163013458252
chickenpox,STGCN,0.8,rand,4,32,cubic,50,4.6535468101501465,105.85829830169678
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.2684402465820312,195.51517176628113
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.170217990875244,181.03299951553345
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.3286628723144531,122.071857213974
chickenpox,STGCN,0.8,rand,4,32,cubic,50,4.637911319732666,222.95897006988525
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.2640743255615234,143.4398593902588
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.362863063812256,119.88120627403259
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.4746304750442505,255.39442038536072
chickenpox,STGCN,0.8,rand,4,32,cubic,50,4.307370662689209,120.66583395004272
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.3864667415618896,105.46250033378601
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.3776602745056152,249.86741995811462
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.417738676071167,134.4739966392517
chickenpox,STGCN,0.8,rand,4,32,cubic,50,4.7689313888549805,148.89313912391663
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.3165853023529053,205.58052730560303
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.351044178009033,130.57072043418884
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.3411158323287964,193.27322125434875
chickenpox,STGCN,0.8,rand,4,32,cubic,50,5.263935565948486,183.45331835746765
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.3068816661834717,109.42660975456238
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.426884651184082,210.4354989528656
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.3667306900024414,181.3818919658661
chickenpox,STGCN,0.8,rand,4,32,cubic,50,5.38845682144165,105.05111527442932
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.273346424102783,216.36219310760498
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.3545873165130615,158.21740794181824
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.4955700635910034,137.64150309562683
chickenpox,STGCN,0.8,rand,4,32,cubic,50,5.818289756774902,225.15076971054077
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.364302158355713,124.2438006401062
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.2406961917877197,152.12801432609558
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.401423454284668,225.78996777534485
chickenpox,STGCN,0.8,rand,4,32,cubic,50,5.750339984893799,117.74208521842957
chickenpox,STGCN,0.8,rand,4,32,nearest,50,2.2854061126708984,161.25924706459045
chickenpox,IT-STGCN,0.8,rand,4,32,cubic,50,2.2646687030792236,209.58591485023499
chickenpox,IT-STGCN,0.8,rand,4,32,nearest,50,1.4496018886566162,127.41483211517334
