dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1450337171554565,5.6615495681762695
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2055552005767822,5.120309829711914
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.1768943071365356,5.161740779876709
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2314380407333374,5.965817451477051
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.4824020862579346,6.4748148918151855
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1193207502365112,4.80113959312439
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.289216160774231,4.715691566467285
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.4476330280303955,3.997170925140381
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.451837420463562,4.0088584423065186
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.2949246168136597,4.018829822540283
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.2248576879501343,5.323806047439575
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2051334381103516,5.323688268661499
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2258262634277344,5.242502212524414
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.245315432548523,5.288190126419067
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.3308881521224976,5.54796290397644
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1782792806625366,4.20673680305481
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.3064367771148682,4.075263500213623
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.2451764345169067,4.110909461975098
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3621866703033447,3.9493672847747803
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.4441336393356323,4.077347278594971
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1415327787399292,5.491845607757568
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2087990045547485,5.364673137664795
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.253807544708252,5.367743015289307
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2506234645843506,5.476417064666748
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.4409559965133667,5.338298320770264
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1322288513183594,4.0891432762146
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.226405143737793,3.9303953647613525
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.3628976345062256,3.9226908683776855
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.2758846282958984,4.0071094036102295
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.5100369453430176,4.089455604553223
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1356569528579712,5.223690032958984
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2299214601516724,5.3027119636535645
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.1704784631729126,5.080714464187622
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2498247623443604,5.6591856479644775
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.4536144733428955,5.660669565200806
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1861883401870728,4.407166004180908
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2703293561935425,4.512815713882446
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.331887125968933,4.129262685775757
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3189078569412231,3.835683822631836
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.4323643445968628,4.118763208389282
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.144300937652588,5.348463535308838
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.203339695930481,5.240878105163574
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2808340787887573,5.5522377490997314
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.3183250427246094,5.486355304718018
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.34979248046875,5.498776912689209
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.2430626153945923,4.075627088546753
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2201708555221558,4.010722875595093
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.4200574159622192,4.077129602432251
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3983677625656128,4.4042558670043945
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.4144971370697021,3.6399593353271484
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1792644262313843,4.458922386169434
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2330185174942017,4.882342576980591
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.300430178642273,4.670737028121948
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2375401258468628,5.032881021499634
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.26467764377594,5.001862049102783
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.2455283403396606,3.7021682262420654
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2264384031295776,3.7556111812591553
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.315451979637146,3.7312393188476562
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.4417437314987183,3.80828595161438
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.3669060468673706,3.8047730922698975
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.2037421464920044,5.056457281112671
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2155004739761353,5.074189901351929
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2696789503097534,5.116325378417969
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2369306087493896,5.117676496505737
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.2931925058364868,5.21081280708313
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1582919359207153,3.9085910320281982
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.3065824508666992,3.456475257873535
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.3290350437164307,2.9481260776519775
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3642610311508179,2.9501707553863525
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.4296165704727173,2.916137933731079
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1392357349395752,3.8994967937469482
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2097785472869873,4.212430953979492
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2180856466293335,4.060367822647095
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.177398681640625,4.064612627029419
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.3181079626083374,4.047787189483643
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1969131231307983,2.9747378826141357
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2220301628112793,2.9756267070770264
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.3980040550231934,2.9719552993774414
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3480240106582642,2.9816150665283203
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.5057227611541748,2.9969429969787598
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.171073079109192,4.038794994354248
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.1956791877746582,4.09837532043457
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2070434093475342,4.114526987075806
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2094351053237915,3.988859176635742
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.4048868417739868,4.000163316726685
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1550593376159668,2.9661240577697754
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2138384580612183,2.9645450115203857
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.275999903678894,2.974855661392212
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.353439211845398,2.9693796634674072
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.4458858966827393,2.952476978302002
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.173008918762207,3.9772467613220215
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2121820449829102,3.994448661804199
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2076023817062378,3.9443376064300537
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2976032495498657,3.924994945526123
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.3141440153121948,3.701303243637085
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.2381136417388916,2.3146395683288574
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.3373773097991943,2.3214311599731445
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.3585829734802246,2.649651288986206
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.4116040468215942,2.3335700035095215
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.356886386871338,2.4617514610290527
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.2244735956192017,3.905238628387451
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2284811735153198,3.9263367652893066
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.260411024093628,3.1468567848205566
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2641617059707642,3.7826435565948486
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.355934739112854,3.8412528038024902
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.2269198894500732,2.282552719116211
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.241132140159607,2.730334997177124
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.3586381673812866,2.854717493057251
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3178033828735352,2.9114437103271484
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.426974892616272,3.211819887161255
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1754648685455322,3.572523355484009
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.192229151725769,3.7970283031463623
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.232537865638733,3.7180657386779785
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.236831545829773,3.8180978298187256
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.2816812992095947,3.828568458557129
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.2504721879959106,2.7395076751708984
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.22176992893219,3.181565046310425
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.3145893812179565,3.924344539642334
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3963152170181274,3.9352333545684814
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.3317577838897705,3.8995540142059326
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.146567463874817,5.396471738815308
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2192819118499756,5.5840795040130615
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2249796390533447,5.974241733551025
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.30270516872406,5.549376726150513
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.2728040218353271,5.389046669006348
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.219014048576355,3.825751781463623
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2962515354156494,3.888972520828247
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.347259759902954,3.857003688812256
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.5724374055862427,3.901311159133911
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.4301804304122925,3.939210891723633
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.152455449104309,5.744655609130859
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.1329387426376343,5.331986665725708
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2059766054153442,5.33867883682251
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2994061708450317,5.241700649261475
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.3265862464904785,5.3958940505981445
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1707969903945923,3.9411237239837646
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.254713535308838,3.879429340362549
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.3009684085845947,4.04205584526062
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3695372343063354,3.9872522354125977
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.440847635269165,4.016685724258423
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1825076341629028,5.381155252456665
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.1824090480804443,5.24132776260376
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2258983850479126,5.493963956832886
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.251230001449585,5.134186267852783
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.2451376914978027,5.2992284297943115
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.2108523845672607,4.029255628585815
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2172564268112183,3.892284870147705
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.2959486246109009,3.9525654315948486
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3817919492721558,4.024992227554321
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.4930212497711182,3.7242236137390137
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1571511030197144,5.566781759262085
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.1988985538482666,5.4228515625
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2042255401611328,5.411795616149902
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.3151260614395142,5.406813621520996
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.306891918182373,5.58485221862793
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.182968020439148,4.157533884048462
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.3574063777923584,4.038913726806641
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.2959789037704468,3.8853628635406494
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.4364789724349976,3.930422067642212
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.4510347843170166,3.976433515548706
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1873435974121094,5.283259153366089
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.1714249849319458,4.91064715385437
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2193496227264404,5.465255498886108
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2616643905639648,5.568247318267822
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.3316195011138916,5.5659074783325195
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.200716495513916,3.965437173843384
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2521132230758667,4.078410387039185
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.3621666431427002,3.977663993835449
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3944993019104004,4.044921875
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.3896889686584473,4.0734193325042725
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1946147680282593,5.403899908065796
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.1999564170837402,5.635117292404175
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2393964529037476,5.605584621429443
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.1875648498535156,5.7542829513549805
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.283219814300537,5.443569183349609
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1397868394851685,3.8391480445861816
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2687091827392578,4.0248894691467285
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.456601858139038,3.983448028564453
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.2992867231369019,4.107364654541016
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.242566466331482,3.919987916946411
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.2082315683364868,5.258581638336182
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2115716934204102,5.6356120109558105
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2608598470687866,5.325432538986206
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2339420318603516,5.299140214920044
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.3800194263458252,5.486384868621826
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.173538327217102,4.220272541046143
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.26216459274292,4.066746950149536
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.3447407484054565,4.159999370574951
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3405094146728516,4.087686777114868
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.454472303390503,3.84431529045105
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1641626358032227,5.586556673049927
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2352408170700073,5.380934715270996
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2011046409606934,5.834498643875122
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2990459203720093,5.576311349868774
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.3143787384033203,5.15956711769104
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.204707145690918,3.891465187072754
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2090967893600464,3.9793810844421387
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.318023443222046,3.8776333332061768
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.4306355714797974,4.081239700317383
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.3784818649291992,4.067086696624756
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.2047172784805298,5.581074237823486
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2582255601882935,5.569261789321899
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2270060777664185,5.5729804039001465
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.31736421585083,5.559763431549072
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.2949012517929077,5.604941129684448
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.193641185760498,4.184873342514038
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2529679536819458,4.211647272109985
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.3448472023010254,4.126646518707275
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3140743970870972,3.806650400161743
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.3682396411895752,4.117794752120972
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.2106149196624756,5.4817328453063965
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.2444387674331665,5.399584531784058
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.1533923149108887,5.430579900741577
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2272568941116333,5.426045179367065
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.3809142112731934,5.334851980209351
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1664443016052246,4.050496816635132
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.3006328344345093,4.052349328994751
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.372214674949646,3.9646120071411133
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.4103672504425049,3.956845283508301
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.313065767288208,4.218175411224365
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1638147830963135,5.43147611618042
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.1745525598526,5.838670492172241
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.240998387336731,6.033984184265137
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2920063734054565,5.669969320297241
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.3103636503219604,5.608372688293457
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1671124696731567,4.113979816436768
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.266647219657898,4.054563045501709
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.4221268892288208,4.005443811416626
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.4359164237976074,4.043152570724487
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.3930710554122925,4.116908550262451
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1827646493911743,5.302842140197754
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.1819700002670288,5.26188588142395
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2532421350479126,5.39780855178833
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2610652446746826,5.296494007110596
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.2635576725006104,5.129265069961548
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1997880935668945,3.736724376678467
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2494310140609741,3.743091344833374
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.307128667831421,3.9216954708099365
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.3490979671478271,3.6928465366363525
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.4064627885818481,3.60770583152771
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.1259459257125854,5.026676893234253
pedalmeGCLSTM,IT-STGCN,0.3,rand,4,4,linear,50,1.1967628002166748,5.0855395793914795
pedalmeGCLSTM,IT-STGCN,0.5,rand,4,4,linear,50,1.2418698072433472,5.0116071701049805
pedalmeGCLSTM,IT-STGCN,0.6,rand,4,4,linear,50,1.2980849742889404,5.169039726257324
pedalmeGCLSTM,IT-STGCN,0.8,rand,4,4,linear,50,1.3674389123916626,5.147636651992798
pedalmeGCLSTM,STGCN,0,,4,4,,50,1.1871755123138428,3.8273682594299316
pedalmeGCLSTM,STGCN,0.3,rand,4,4,linear,50,1.2541543245315552,3.7537190914154053
pedalmeGCLSTM,STGCN,0.5,rand,4,4,linear,50,1.3085746765136719,3.751323699951172
pedalmeGCLSTM,STGCN,0.6,rand,4,4,linear,50,1.5195298194885254,3.6192901134490967
pedalmeGCLSTM,STGCN,0.8,rand,4,4,linear,50,1.3371458053588867,3.35800838470459
pedalmeGCLSTM,IT-STGCN,0,,4,4,,50,1.2361582517623901,5.2967095375061035
