dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.690514326095581,217.87625694274902
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.6679799556732178,173.43082118034363
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,2.3620026111602783,133.66571617126465
chickenpox,STGCN,0.8,rand,4,16,cubic,50,9.643936157226562,197.27166271209717
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.428250551223755,129.79899835586548
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.838716745376587,251.98300004005432
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.4386272430419922,146.8101224899292
chickenpox,STGCN,0.8,rand,4,16,cubic,50,8.614092826843262,138.84802103042603
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.9085824489593506,204.2010533809662
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.9246790409088135,144.68642616271973
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.6280009746551514,192.87175488471985
chickenpox,STGCN,0.8,rand,4,16,cubic,50,10.801547050476074,128.92460775375366
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.7239577770233154,156.73359489440918
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,3.16139817237854,140.90344977378845
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.7498949766159058,150.01621532440186
chickenpox,STGCN,0.8,rand,4,16,cubic,50,10.25743579864502,154.55237746238708
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.5602333545684814,128.51887488365173
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.1766679286956787,191.94007873535156
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.569892406463623,140.84939408302307
chickenpox,STGCN,0.8,rand,4,16,cubic,50,10.35912799835205,115.08566474914551
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.498805522918701,233.04913687705994
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.6810953617095947,142.638751745224
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.3719710111618042,187.09768390655518
chickenpox,STGCN,0.8,rand,4,16,cubic,50,9.205928802490234,113.67820262908936
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.5695652961730957,126.53894829750061
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.3515377044677734,178.69854164123535
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.502731204032898,128.81234192848206
chickenpox,STGCN,0.8,rand,4,16,cubic,50,9.646931648254395,153.36298871040344
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.8188400268554688,126.69024157524109
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,4.422178745269775,135.50018072128296
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.4786981344223022,163.47049260139465
chickenpox,STGCN,0.8,rand,4,16,cubic,50,10.35286808013916,127.63815546035767
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.9580237865448,159.69750905036926
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,3.5006308555603027,145.22750091552734
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.5083627700805664,123.28502368927002
chickenpox,STGCN,0.8,rand,4,16,cubic,50,10.795522689819336,225.4900062084198
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.7554049491882324,132.29939579963684
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.484407901763916,236.31392431259155
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.5151517391204834,124.19542169570923
chickenpox,STGCN,0.8,rand,4,16,cubic,50,8.160520553588867,132.03623986244202
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.380080223083496,159.8247628211975
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,3.189699172973633,141.00967717170715
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.502131462097168,165.95914721488953
chickenpox,STGCN,0.8,rand,4,16,cubic,50,7.799440860748291,114.91432046890259
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.5164287090301514,140.2833423614502
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,3.942730665206909,159.50202226638794
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.6697578430175781,130.66227984428406
chickenpox,STGCN,0.8,rand,4,16,cubic,50,11.837342262268066,126.62885522842407
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.6396920680999756,130.31463432312012
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.069782018661499,142.7439796924591
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.622487187385559,123.93409895896912
chickenpox,STGCN,0.8,rand,4,16,cubic,50,9.905963897705078,129.77996921539307
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.4762344360351562,134.66721415519714
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.5888612270355225,143.75172233581543
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.5837393999099731,123.4395740032196
chickenpox,STGCN,0.8,rand,4,16,cubic,50,7.875747203826904,135.56569385528564
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.585796594619751,126.8529851436615
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.228609561920166,124.01640129089355
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.7333548069000244,139.8343346118927
chickenpox,STGCN,0.8,rand,4,16,cubic,50,7.90672492980957,136.62807774543762
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.9543488025665283,110.89619469642639
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.860179901123047,124.921870470047
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.756375789642334,122.92399549484253
chickenpox,STGCN,0.8,rand,4,16,cubic,50,5.682359218597412,119.28377747535706
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.476163387298584,115.47288775444031
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.4302420616149902,123.70057725906372
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.4435902833938599,122.81321597099304
chickenpox,STGCN,0.8,rand,4,16,cubic,50,9.317181587219238,110.8921730518341
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.297208309173584,110.65623235702515
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,3.213087558746338,122.45064806938171
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.4323064088821411,123.75722050666809
chickenpox,STGCN,0.8,rand,4,16,cubic,50,7.980048179626465,114.48858165740967
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.570650100708008,146.31977701187134
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.1532413959503174,123.15320682525635
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.4870336055755615,138.0075855255127
chickenpox,STGCN,0.8,rand,4,16,cubic,50,5.472427845001221,134.61681842803955
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.5620076656341553,113.22226119041443
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.899902820587158,155.19233679771423
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.3517138957977295,124.10325002670288
chickenpox,STGCN,0.8,rand,4,16,cubic,50,9.031668663024902,114.46024012565613
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.8318097591400146,135.41674137115479
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,3.695594549179077,124.57060837745667
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.5677424669265747,152.83001923561096
chickenpox,STGCN,0.8,rand,4,16,cubic,50,9.895073890686035,111.06797790527344
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.703685760498047,110.8654432296753
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,3.1771492958068848,151.14097023010254
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.3522051572799683,122.49157643318176
chickenpox,STGCN,0.8,rand,4,16,cubic,50,11.62472915649414,125.25077390670776
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.6705029010772705,122.06963109970093
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,3.6084036827087402,124.76342511177063
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.5642114877700806,151.27658224105835
chickenpox,STGCN,0.8,rand,4,16,cubic,50,11.839615821838379,112.05846428871155
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.783517360687256,117.93639397621155
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.6465797424316406,147.0793206691742
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.5371143817901611,123.12944483757019
chickenpox,STGCN,0.8,rand,4,16,cubic,50,5.642855167388916,136.49812269210815
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.7817394733428955,114.35629677772522
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,3.595630168914795,123.09871172904968
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.4550435543060303,153.09326767921448
