dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.4075560569763184,50.86629247665405
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.6311933994293213,50.4456627368927
chickenpox,STGCN,0.8,rand,4,16,cubic,50,2.8650050163269043,40.29918050765991
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.323354959487915,46.903613805770874
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.3068392276763916,81.07904028892517
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.5087089538574219,51.490949869155884
chickenpox,STGCN,0.8,rand,4,16,cubic,50,2.945035219192505,40.25613784790039
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.226409912109375,38.50653004646301
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.1875483989715576,51.63672089576721
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.5592448711395264,50.40837097167969
chickenpox,STGCN,0.8,rand,4,16,cubic,50,2.899127960205078,50.21120548248291
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.1787362098693848,57.47026515007019
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.304936647415161,51.263951539993286
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.4966042041778564,52.31906604766846
chickenpox,STGCN,0.8,rand,4,16,cubic,50,3.102275848388672,40.04672360420227
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.1456449031829834,39.03838491439819
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.3568882942199707,51.22397565841675
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.4489827156066895,71.66214489936829
chickenpox,STGCN,0.8,rand,4,16,cubic,50,2.976112127304077,47.97150897979736
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.3808491230010986,40.12041783332825
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.3938512802124023,50.73525786399841
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.4967670440673828,50.65272283554077
chickenpox,STGCN,0.8,rand,4,16,cubic,50,2.9661850929260254,41.410112619400024
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.199770212173462,40.763733863830566
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.132356882095337,80.0846917629242
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.443966269493103,55.4424262046814
chickenpox,STGCN,0.8,rand,4,16,cubic,50,3.0586817264556885,39.56168985366821
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.159703493118286,39.10923886299133
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.099561929702759,50.833616495132446
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.509536623954773,54.06894516944885
chickenpox,STGCN,0.8,rand,4,16,cubic,50,3.125023126602173,46.35176992416382
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.239001989364624,53.80140972137451
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.1993179321289062,63.89603328704834
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.41689133644104,51.48618149757385
chickenpox,STGCN,0.8,rand,4,16,cubic,50,2.962191343307495,38.694652795791626
chickenpox,STGCN,0.8,rand,4,16,nearest,50,2.1921579837799072,39.46810698509216
chickenpox,IT-STGCN,0.8,rand,4,16,cubic,50,2.3597848415374756,54.427420139312744
chickenpox,IT-STGCN,0.8,rand,4,16,nearest,50,1.4771054983139038,69.1698739528656
