dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2045859098434448,8.165436506271362
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.3048793077468872,8.215362787246704
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.641430139541626,8.673509359359741
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.3904180526733398,6.781709432601929
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.524385929107666,6.708421468734741
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.5088040828704834,5.422328948974609
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.5123796463012695,4.607553958892822
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2313331365585327,9.170300483703613
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2248769998550415,6.922108888626099
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.3258336782455444,7.1901843547821045
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.3667480945587158,7.263795375823975
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.2240992784500122,5.990602970123291
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.3037960529327393,6.185150384902954
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.3851252794265747,6.042277812957764
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.4448832273483276,6.081698894500732
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.1914833784103394,7.466922044754028
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.161102533340454,7.468015193939209
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.2063368558883667,7.450932264328003
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.418177843093872,7.498507499694824
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.3527846336364746,6.442398309707642
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.4322553873062134,6.1780924797058105
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.3643770217895508,6.195465564727783
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.5102975368499756,6.2086265087127686
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.1549575328826904,7.537354230880737
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.1826890707015991,7.8924267292022705
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.2636044025421143,8.596593618392944
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.408543348312378,6.573859214782715
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.3156322240829468,5.148050785064697
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.4374302625656128,4.982739686965942
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.4804881811141968,5.2739784717559814
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.5093127489089966,4.7677037715911865
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.17566978931427,6.190907001495361
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2204370498657227,6.787738084793091
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.306078553199768,6.5691375732421875
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.551286220550537,6.140822172164917
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.2491966485977173,5.142017126083374
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.4465889930725098,5.482825040817261
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.405938982963562,5.006532669067383
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.5977816581726074,5.4309165477752686
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2365092039108276,7.124165058135986
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2170932292938232,7.666634559631348
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.3215935230255127,7.800488710403442
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.435517430305481,7.3887200355529785
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.2588621377944946,5.579402685165405
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.321919560432434,5.846315860748291
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.3183115720748901,5.9255475997924805
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.507868766784668,5.926867723464966
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2129942178726196,7.259678363800049
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2320263385772705,7.253412961959839
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.2634198665618896,7.1568005084991455
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.422544240951538,7.42171573638916
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.2815346717834473,5.717762470245361
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.264270305633545,8.341766834259033
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.4802764654159546,4.7152419090271
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.4942946434020996,4.215606689453125
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2149981260299683,7.767019987106323
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.152859091758728,7.320465564727783
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.2982070446014404,7.546145915985107
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.4066553115844727,7.770748615264893
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.236464262008667,6.216413259506226
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.4080156087875366,6.240576267242432
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.5553544759750366,6.176400899887085
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.4667717218399048,6.25011420249939
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2363355159759521,7.624629020690918
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.236371397972107,6.903292655944824
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.2017810344696045,4.174585342407227
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.3762915134429932,3.9141409397125244
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.291661024093628,3.2153496742248535
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.431771993637085,3.288757085800171
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.3417565822601318,3.2661221027374268
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.5585857629776,3.4145238399505615
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.1650125980377197,3.88250994682312
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2760181427001953,3.983412265777588
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.298684000968933,3.9039041996002197
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.337647557258606,3.9650280475616455
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.2713377475738525,3.2702624797821045
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.5141050815582275,3.323763132095337
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.3499689102172852,3.209442138671875
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.4484319686889648,6.809610605239868
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2380419969558716,8.68282437324524
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2468160390853882,7.430602073669434
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.2577626705169678,7.920715093612671
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.2397531270980835,8.840350151062012
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.309926986694336,7.220310211181641
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.4443094730377197,7.199545860290527
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.4197858572006226,7.2696146965026855
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.5068299770355225,7.321802139282227
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.1711666584014893,9.324665546417236
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.1995173692703247,9.13498330116272
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.2731198072433472,9.1726553440094
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.3552522659301758,9.201215028762817
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.315984845161438,7.6100914478302
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.4373443126678467,5.974018573760986
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.4680737257003784,6.347369194030762
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.401307225227356,6.382859706878662
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.1907597780227661,7.54956579208374
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2529199123382568,8.839105606079102
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.3168585300445557,8.673614740371704
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.296874761581421,8.125688552856445
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.2508610486984253,6.990368127822876
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.3782176971435547,6.800266742706299
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.3554072380065918,6.352429151535034
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.5051990747451782,6.363745927810669
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2216227054595947,8.027065992355347
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2456798553466797,7.99267578125
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.287103533744812,7.8624818325042725
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.4283255338668823,7.819769620895386
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.4221218824386597,6.308760166168213
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.4362837076187134,6.4804229736328125
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.448888897895813,6.512112855911255
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.6138476133346558,6.480194330215454
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2001131772994995,7.835506439208984
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2260863780975342,7.883750915527344
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.310478687286377,8.189695119857788
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.5625724792480469,7.902235269546509
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.2288089990615845,6.284152984619141
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.3544926643371582,6.388933420181274
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.5471835136413574,6.299690008163452
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.481663703918457,6.833101511001587
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.1812825202941895,7.036337614059448
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2163523435592651,6.95831561088562
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.249361276626587,6.600324392318726
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.3359582424163818,6.891833305358887
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.2744321823120117,5.513024091720581
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.4213879108428955,5.406151294708252
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.5039951801300049,6.170533895492554
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.4987263679504395,6.487049341201782
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2018731832504272,7.825612306594849
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.1982847452163696,7.48576021194458
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.3051338195800781,7.145379304885864
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.5607259273529053,7.529560327529907
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.254662036895752,6.2443554401397705
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.3555762767791748,5.9884209632873535
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.5359621047973633,5.982336759567261
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.5673158168792725,5.935790538787842
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2058475017547607,7.30309534072876
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.260027527809143,7.460472822189331
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.2631062269210815,8.0628981590271
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.4060454368591309,8.120941638946533
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.423769474029541,6.446216583251953
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.4558480978012085,6.549340724945068
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.5101306438446045,6.4748523235321045
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.4183533191680908,6.3524065017700195
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2631064653396606,7.9525146484375
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.253162145614624,7.9229466915130615
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.4319682121276855,7.890920639038086
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.3477119207382202,8.795291185379028
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.336434006690979,5.902902364730835
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.3570057153701782,5.648582696914673
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.4489063024520874,5.113146543502808
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.4438482522964478,5.029087543487549
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.1960325241088867,5.415610313415527
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.185716152191162,6.578429698944092
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.3058444261550903,6.8705220222473145
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.5320945978164673,6.686401605606079
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.4626941680908203,5.319451093673706
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.3431847095489502,5.414769649505615
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.4138619899749756,5.5112762451171875
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.5443352460861206,5.405209302902222
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.1924227476119995,6.695554733276367
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2785377502441406,6.748143672943115
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.315784215927124,6.898385047912598
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.4036571979522705,6.949138641357422
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.2083173990249634,5.561282634735107
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.3649044036865234,5.3576860427856445
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.5155647993087769,4.998620986938477
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.4641462564468384,5.076972723007202
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2712311744689941,7.02754020690918
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.1896228790283203,7.2386016845703125
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.3005127906799316,4.217074871063232
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.3791117668151855,4.02163290977478
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.2698709964752197,3.3258872032165527
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.365472674369812,3.2523231506347656
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.2468143701553345,3.233799457550049
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.4483224153518677,3.2702741622924805
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.187152624130249,3.9119603633880615
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.154578447341919,3.9585628509521484
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.3394397497177124,7.05328369140625
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.4512646198272705,8.572428703308105
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.260574221611023,6.904599666595459
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.5322750806808472,5.385136365890503
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.4077016115188599,7.617089509963989
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.4622013568878174,7.212393283843994
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2008757591247559,8.926758766174316
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.190920114517212,9.031147003173828
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.2722784280776978,9.25646424293518
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.3070764541625977,9.144963264465332
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.3178702592849731,7.237225294113159
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.3344805240631104,7.509674549102783
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.4591468572616577,7.620971202850342
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.524558186531067,7.749762535095215
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.2011133432388306,9.733103275299072
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2709304094314575,8.925496339797974
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.2245724201202393,5.4952991008758545
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.381916880607605,6.832831859588623
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.3387844562530518,5.4331278800964355
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.3033555746078491,6.061858415603638
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.4001035690307617,6.12629508972168
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.4867726564407349,6.486832857131958
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.223746418952942,7.626350164413452
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2439686059951782,7.67067289352417
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.2686100006103516,7.647047519683838
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.50736665725708,7.79467248916626
pedalmeLRGCN,STGCN,0.3,rand,4,8,linear,50,1.2831496000289917,6.30311131477356
pedalmeLRGCN,STGCN,0.5,rand,4,8,linear,50,1.4287408590316772,4.650554180145264
pedalmeLRGCN,STGCN,0.6,rand,4,8,linear,50,1.4263665676116943,4.404149770736694
pedalmeLRGCN,STGCN,0.8,rand,4,8,linear,50,1.5264791250228882,4.105586528778076
pedalmeLRGCN,IT-STGCN,0.3,rand,4,8,linear,50,1.1852079629898071,4.5565505027771
pedalmeLRGCN,IT-STGCN,0.5,rand,4,8,linear,50,1.2312058210372925,4.52721643447876
pedalmeLRGCN,IT-STGCN,0.6,rand,4,8,linear,50,1.4028974771499634,6.654914617538452
pedalmeLRGCN,IT-STGCN,0.8,rand,4,8,linear,50,1.4483842849731445,8.871742486953735
