dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.2466027736663818,3.351609230041504
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.1733380556106567,5.014950513839722
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.210816502571106,4.881746292114258
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.4553682804107666,4.839210510253906
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.1778175830841064,4.792574644088745
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.314544677734375,4.9257659912109375
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.146822214126587,3.600271224975586
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2212598323822021,3.4929327964782715
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.2734640836715698,3.3732552528381348
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.4560449123382568,3.401599884033203
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.4089725017547607,3.4774861335754395
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.122475266456604,5.006632328033447
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.253967046737671,5.029491662979126
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.2268800735473633,4.905292749404907
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.17473304271698,4.986603021621704
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.2501758337020874,4.894730567932129
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.1135566234588623,3.4935519695281982
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.282143473625183,3.5631442070007324
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.3923426866531372,3.6306846141815186
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.2565267086029053,3.5985107421875
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.354231357574463,3.5919246673583984
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.2857955694198608,4.997330904006958
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2439846992492676,5.201924800872803
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.3357313871383667,4.996482849121094
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.1921718120574951,5.2577807903289795
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.2123994827270508,4.9145214557647705
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.2003484964370728,3.6111552715301514
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.1962991952896118,3.5525801181793213
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.3510841131210327,3.6725478172302246
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.3007726669311523,3.5241692066192627
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.2833828926086426,3.4113805294036865
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.2303017377853394,4.8577561378479
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.371771216392517,4.809826612472534
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.2778902053833008,4.9981255531311035
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2994210720062256,4.890455722808838
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.2441397905349731,5.0245513916015625
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.1665457487106323,3.567304849624634
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2462189197540283,3.433276653289795
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.3487112522125244,3.507167339324951
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.2484303712844849,3.529876708984375
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.3858442306518555,3.5454962253570557
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.190328598022461,4.949397087097168
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.3144482374191284,4.920748949050903
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.26429283618927,4.9169251918792725
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2469500303268433,4.918323040008545
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.1771198511123657,4.980981826782227
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.2121516466140747,3.5779449939727783
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.4514613151550293,3.432435989379883
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.306074619293213,3.4548258781433105
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.1940699815750122,3.4691154956817627
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.254341721534729,3.5514307022094727
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.2540192604064941,4.6999146938323975
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2110689878463745,4.653019666671753
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.259809970855713,4.873475790023804
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2488888502120972,5.030380964279175
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.2976562976837158,4.927004337310791
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.2000373601913452,3.4793148040771484
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.280583143234253,3.4699108600616455
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.2368417978286743,3.427753448486328
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.3173682689666748,3.296811580657959
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.2601370811462402,3.3364813327789307
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.2486540079116821,4.906543016433716
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.190931797027588,4.9934961795806885
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.3004984855651855,5.056843280792236
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.305126428604126,5.167183876037598
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.2523472309112549,5.139810800552368
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.2102901935577393,3.461786985397339
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2207847833633423,3.426485776901245
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.268081545829773,3.5153462886810303
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.2954251766204834,3.5674045085906982
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.3158377408981323,3.5883607864379883
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.207658052444458,5.075467586517334
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2456982135772705,5.101581573486328
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.269592046737671,4.947574853897095
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2718307971954346,5.074904203414917
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.31967031955719,5.0711212158203125
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.1674636602401733,3.5578794479370117
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.3154876232147217,3.48266339302063
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.2237868309020996,3.4426486492156982
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.3085885047912598,3.39225172996521
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.2408521175384521,3.36205792427063
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.2283145189285278,4.677112102508545
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2700074911117554,4.948479175567627
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.228127360343933,5.042307615280151
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2718671560287476,5.425370454788208
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.2879923582077026,5.365545988082886
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.1803728342056274,3.72322416305542
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.3448259830474854,3.449528455734253
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.3923609256744385,3.459531784057617
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.2086344957351685,3.7375874519348145
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.356782078742981,3.75502347946167
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.2177519798278809,5.135717391967773
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.1986528635025024,5.292686462402344
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.2625619173049927,5.404738664627075
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.278360366821289,5.287246942520142
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.3586266040802002,5.265308141708374
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.163033127784729,3.814115524291992
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2017790079116821,3.76466703414917
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.214735746383667,3.675431251525879
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.3070073127746582,3.804774284362793
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.3158657550811768,3.8505494594573975
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.2312767505645752,5.2920081615448
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2199581861495972,5.23886251449585
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.2905353307724,5.223572731018066
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2557268142700195,5.148774862289429
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.4298003911972046,5.1042320728302
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.2207263708114624,3.6547093391418457
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2375144958496094,3.9473702907562256
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.2612618207931519,4.076314926147461
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.277524471282959,3.844334602355957
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.2902100086212158,4.084356307983398
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.206817865371704,5.769816160202026
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.3732675313949585,5.36166787147522
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.1597912311553955,5.06464695930481
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2688360214233398,5.232566833496094
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.1882903575897217,5.282381057739258
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.322567343711853,3.4260475635528564
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2386049032211304,3.529083728790283
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.2507728338241577,3.472965717315674
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.2566362619400024,3.478935956954956
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.2996740341186523,3.4704651832580566
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.1627508401870728,5.021351099014282
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2924070358276367,4.7817723751068115
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.3684015274047852,5.0907464027404785
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.1812411546707153,5.172420263290405
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.3793516159057617,4.846784830093384
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.1953465938568115,3.4123165607452393
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.3000010251998901,3.2988014221191406
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.3550673723220825,3.4042701721191406
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.2992010116577148,3.04939866065979
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.3080594539642334,2.8827362060546875
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.2467670440673828,4.191126346588135
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.190553069114685,4.260482549667358
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.238550066947937,4.25732421875
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2350220680236816,4.321413278579712
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.2379941940307617,4.27591347694397
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.2395658493041992,3.091557741165161
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2012312412261963,2.937990427017212
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.2919681072235107,2.9514591693878174
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.2118703126907349,2.992518424987793
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.2825965881347656,2.916649103164673
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.1363033056259155,4.213152885437012
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.1684238910675049,4.174962520599365
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.2545127868652344,2.844242572784424
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.3128371238708496,2.9489905834198
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.3673797845840454,3.3456196784973145
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.1846810579299927,2.189788818359375
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2437419891357422,1.8154735565185547
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.29880952835083,2.1260101795196533
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.339044451713562,1.808262825012207
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.4527233839035034,1.782027244567871
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.314726710319519,2.857257127761841
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2322372198104858,2.9510130882263184
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.2485014200210571,2.438185691833496
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2242776155471802,2.985391616821289
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.4968740940093994,4.06173300743103
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.1012334823608398,2.8631632328033447
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2745680809020996,2.858673095703125
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.3089152574539185,2.816382646560669
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.1905425786972046,2.0489494800567627
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.2521296739578247,2.0723063945770264
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.220008373260498,2.4446918964385986
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2409257888793945,2.435149669647217
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.1953381299972534,2.4407763481140137
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2376104593276978,2.4415228366851807
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.1919169425964355,2.453461170196533
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.22776460647583,1.940584659576416
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2199004888534546,2.2193849086761475
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.3115352392196655,2.0340662002563477
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.364404320716858,1.8209991455078125
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.40291166305542,1.8286712169647217
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.267750859260559,2.460179567337036
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.3545856475830078,2.34376859664917
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.4090262651443481,2.3100593090057373
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.3182188272476196,2.3146209716796875
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.3633217811584473,2.324248790740967
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.1699917316436768,1.7063524723052979
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.213887095451355,1.7576522827148438
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.233717441558838,1.6936366558074951
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.219849705696106,1.7274243831634521
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.2732802629470825,1.709488868713379
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.2081714868545532,2.4133524894714355
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2719992399215698,2.3997151851654053
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.2864418029785156,2.329429864883423
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2448062896728516,2.3673319816589355
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.3609737157821655,2.351172924041748
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.2389121055603027,1.7244503498077393
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2159197330474854,1.7109084129333496
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.2300138473510742,1.6733694076538086
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.2830798625946045,1.6995866298675537
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.1808855533599854,1.7398791313171387
pedalmeEvolveGCNH,IT-STGCN,0,,4,12,,50,1.1445441246032715,2.370974540710449
pedalmeEvolveGCNH,IT-STGCN,0.3,rand,4,12,linear,50,1.2492668628692627,2.392956018447876
pedalmeEvolveGCNH,IT-STGCN,0.5,rand,4,12,linear,50,1.1907695531845093,5.637858629226685
pedalmeEvolveGCNH,IT-STGCN,0.6,rand,4,12,linear,50,1.2542716264724731,5.449439764022827
pedalmeEvolveGCNH,IT-STGCN,0.8,rand,4,12,linear,50,1.25131094455719,5.773386716842651
pedalmeEvolveGCNH,STGCN,0,,4,12,,50,1.1327118873596191,3.77036714553833
pedalmeEvolveGCNH,STGCN,0.3,rand,4,12,linear,50,1.2342993021011353,2.7159645557403564
pedalmeEvolveGCNH,STGCN,0.5,rand,4,12,linear,50,1.252389669418335,2.781461477279663
pedalmeEvolveGCNH,STGCN,0.6,rand,4,12,linear,50,1.3147963285446167,3.791213274002075
pedalmeEvolveGCNH,STGCN,0.8,rand,4,12,linear,50,1.4300446510314941,3.699704885482788
