dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2730220556259155,12.22337007522583
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.3666695356369019,11.860444784164429
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.293062448501587,10.0625479221344
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2436962127685547,10.139180183410645
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.323920726776123,10.21541690826416
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.3051766157150269,10.058263063430786
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.390848159790039,10.149964094161987
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.168558120727539,11.5029296875
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.3130544424057007,10.680624723434448
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.3343517780303955,11.20955491065979
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.3007475137710571,10.943320512771606
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.316475510597229,11.115622997283936
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.243700623512268,10.599327564239502
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2944297790527344,10.613774538040161
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.3557919263839722,10.594192028045654
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.3730679750442505,10.51209831237793
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.4873133897781372,7.55364990234375
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.303972840309143,7.829029321670532
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.2512526512145996,8.606484651565552
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.2551242113113403,8.431281328201294
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.1563565731048584,8.001911878585815
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.3210309743881226,8.174013614654541
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2575523853302002,7.031839609146118
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.233858346939087,7.027772665023804
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.2320014238357544,7.019070625305176
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.225059986114502,7.044033050537109
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.4106378555297852,7.022961139678955
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.1219441890716553,7.256796360015869
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.233034610748291,7.498993635177612
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.231569528579712,8.32103443145752
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.28911554813385,7.687265872955322
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.265982747077942,6.377326726913452
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2037385702133179,5.633764743804932
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2017561197280884,6.50916862487793
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.2947274446487427,5.96828556060791
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.3885098695755005,7.096068620681763
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.3900889158248901,6.8953537940979
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.1853032112121582,8.079718112945557
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.1889735460281372,7.992194652557373
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.3388398885726929,6.717613458633423
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2768841981887817,6.446661472320557
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.297242522239685,7.89403510093689
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2376494407653809,5.995466947555542
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2008849382400513,5.719712257385254
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.2736890316009521,7.049052715301514
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.294736623764038,9.622119665145874
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.301681637763977,9.098850011825562
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.2506784200668335,11.632129669189453
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.222639560699463,10.565514326095581
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.266183853149414,11.314047813415527
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2828413248062134,11.38182282447815
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.2065722942352295,10.604559421539307
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.1917543411254883,9.586826086044312
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2630960941314697,9.661555290222168
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.2956331968307495,9.199855089187622
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.2762824296951294,9.767162799835205
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.3969780206680298,9.876187562942505
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.1458885669708252,11.177327632904053
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.1374132633209229,11.21758484840393
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.240067720413208,10.582265853881836
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.3219622373580933,11.112649917602539
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.254852056503296,11.330986738204956
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.0963249206542969,9.658345222473145
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2140743732452393,9.803051233291626
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.2563812732696533,9.828655242919922
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.325115442276001,9.701833724975586
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.3830292224884033,10.321404457092285
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.2186758518218994,11.47441053390503
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.2051565647125244,11.472255945205688
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.1448434591293335,11.479574203491211
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2579994201660156,11.38073205947876
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.3518623113632202,11.18481969833374
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.1497389078140259,9.838538408279419
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2295453548431396,9.80187463760376
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.2895679473876953,9.672271013259888
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.1525695323944092,9.862473964691162
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.3708893060684204,9.528898477554321
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.2247966527938843,10.965542554855347
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.2537487745285034,11.309528827667236
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.2425055503845215,10.654050350189209
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2446751594543457,10.992838382720947
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.4702626466751099,11.230462312698364
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.260358214378357,9.225472927093506
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.1909795999526978,9.368443012237549
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.3100903034210205,9.224317073822021
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.3735147714614868,8.970577716827393
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.427648663520813,9.72774338722229
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.2005175352096558,11.753453969955444
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.253024697303772,11.25176215171814
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.2638192176818848,11.091653108596802
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.23263680934906,10.518116235733032
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.321006178855896,11.151931524276733
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2758592367172241,9.863520860671997
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2396419048309326,9.678612470626831
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.1922558546066284,9.688366889953613
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.298762559890747,9.332704544067383
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.3927510976791382,9.658605098724365
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.2855956554412842,11.080701112747192
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.2691223621368408,10.790055990219116
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.1965159177780151,10.824843168258667
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.160504698753357,10.477931261062622
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.3254140615463257,10.43522834777832
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2787621021270752,9.566821336746216
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.239220142364502,8.791601181030273
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.4458413124084473,7.21079683303833
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.3037797212600708,7.2111146450042725
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.3433362245559692,7.187408685684204
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.23099684715271,8.247364044189453
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.1688551902770996,8.098633766174316
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.2342913150787354,8.247188091278076
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.237075686454773,8.133305072784424
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.382068395614624,8.240989446640015
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2566592693328857,7.190810441970825
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2234328985214233,7.205343723297119
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.305685043334961,7.1980249881744385
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.1941050291061401,7.704719066619873
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.337618350982666,9.549885272979736
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.1697502136230469,7.889665603637695
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.2291901111602783,7.933263063430786
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.1734079122543335,8.702066659927368
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2966254949569702,7.567715406417847
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.3164269924163818,7.5559680461883545
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2183022499084473,6.834880113601685
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.191262125968933,9.012246370315552
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.2919623851776123,8.2040114402771
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.1155024766921997,6.596872091293335
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.3767436742782593,6.850297689437866
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.1783664226531982,7.772397518157959
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.235054612159729,7.430982351303101
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.2105380296707153,11.103529691696167
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2813972234725952,11.900467157363892
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.3036550283432007,11.39164686203003
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.217905044555664,9.694446563720703
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2618632316589355,8.97284984588623
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.307343602180481,8.835694551467896
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.341663122177124,9.597121238708496
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.281173586845398,9.307480335235596
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.2211076021194458,11.17909288406372
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.2204439640045166,11.442872524261475
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.1790275573730469,11.468930721282959
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2300466299057007,11.212620496749878
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.376041054725647,10.465351104736328
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.192598581314087,9.395591497421265
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2780123949050903,9.836151599884033
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.3407865762710571,9.39214301109314
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.3837271928787231,9.57825493812561
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.3403115272521973,9.860563516616821
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.151213526725769,10.514195919036865
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.160522222518921,11.387571811676025
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.2775893211364746,11.216221570968628
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.1869118213653564,11.557269811630249
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.265372395515442,11.515902757644653
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.3453503847122192,9.991072416305542
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2583738565444946,10.04259467124939
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.22123384475708,9.514697074890137
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.2405884265899658,9.893363952636719
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.2409436702728271,9.551175355911255
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.2477176189422607,10.924614906311035
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.2073086500167847,11.040381908416748
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.2291558980941772,11.342570543289185
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.245622158050537,11.230936050415039
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.3285794258117676,10.969191312789917
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2312655448913574,10.064959287643433
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2401442527770996,10.036658763885498
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.29006826877594,9.60535192489624
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.414259672164917,9.665611505508423
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.226251244544983,9.374518871307373
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.2267199754714966,10.994280338287354
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.1979314088821411,10.871456623077393
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.2351912260055542,10.635673522949219
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2814754247665405,10.514643430709839
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.1052662134170532,11.544919729232788
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.3226860761642456,9.193511486053467
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.244109034538269,9.471644639968872
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.1486546993255615,9.352782249450684
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.3136893510818481,9.541132688522339
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.2698359489440918,9.916778087615967
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.2371954917907715,11.263675689697266
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.2434877157211304,11.441898822784424
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.241963505744934,10.58984112739563
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.1901220083236694,11.03977346420288
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.2867281436920166,11.09756851196289
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2419581413269043,9.315146207809448
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.2282330989837646,8.351170063018799
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.3379350900650024,8.855883836746216
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.4641824960708618,9.349122047424316
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.2332870960235596,8.352656364440918
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.1386935710906982,8.042189359664917
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.20853853225708,8.059746503829956
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.2804266214370728,8.03851866722107
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.3042482137680054,8.202126264572144
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.2426931858062744,8.040088415145874
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.3211097717285156,7.13211727142334
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.3031985759735107,7.1468422412872314
pedalmeGConvLSTM,STGCN,0.5,rand,4,2,linear,50,1.2523274421691895,7.132452964782715
pedalmeGConvLSTM,STGCN,0.6,rand,4,2,linear,50,1.2579331398010254,7.860897064208984
pedalmeGConvLSTM,STGCN,0.8,rand,4,2,linear,50,1.3467575311660767,7.1002819538116455
pedalmeGConvLSTM,IT-STGCN,0,,4,2,,50,1.261993646621704,8.243075132369995
pedalmeGConvLSTM,IT-STGCN,0.3,rand,4,2,linear,50,1.263951301574707,8.000314950942993
pedalmeGConvLSTM,IT-STGCN,0.5,rand,4,2,linear,50,1.1535714864730835,8.1418776512146
pedalmeGConvLSTM,IT-STGCN,0.6,rand,4,2,linear,50,1.2986130714416504,8.183639287948608
pedalmeGConvLSTM,IT-STGCN,0.8,rand,4,2,linear,50,1.2215616703033447,9.66220998764038
pedalmeGConvLSTM,STGCN,0,,4,2,,50,1.2373406887054443,7.1223790645599365
pedalmeGConvLSTM,STGCN,0.3,rand,4,2,linear,50,1.3224129676818848,6.950228452682495
