dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5393563508987427,3189.910783290863
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5391072630882263,3165.0501074790955
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.53788161277771,4033.162868499756
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5353856682777405,3232.026303291321
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5328517556190491,3068.303236722946
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5374349355697632,3332.246427297592
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.532525897026062,2923.7124269008636
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.537021815776825,3664.314581632614
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5340735912322998,3476.8202764987946
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5405233502388,3691.9120619297028
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5368233323097229,4481.029678106308
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5395277738571167,3215.2476835250854
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5449163317680359,2829.1975378990173
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5332902073860168,3076.4840683937073
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5439453125,4326.169137477875
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5414476990699768,4395.407955169678
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5368392467498779,3944.3431389331818
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5298093557357788,4010.1322762966156
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5340104699134827,4668.437291383743
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5339002013206482,4634.765904903412
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5377575755119324,4715.48202085495
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5344496965408325,4022.553421974182
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5386272668838501,6533.259805440903
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5299217700958252,6935.188676595688
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5373907089233398,6859.790335893631
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5349045395851135,6215.125116825104
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5330087542533875,6829.931849718094
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5376959443092346,5905.995974779129
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5419579148292542,6818.426837205887
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5327850580215454,6041.363303184509
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5295612812042236,5805.215124368668
wikimath,STGCN,0.5982283238102543,block,8,12,linear,50,0.5379961133003235,5478.499530553818
wikimath,IT-STGCN,0.5982283238102543,block,8,12,linear,50,0.5377877950668335,5686.295603752136
