dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.9901633858680725,277.5241050720215
monteblockTGCN,STGCN,0.14914243102162567,block,4,8,linear,50,0.9986827373504639,404.5596616268158
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.983810305595398,328.85989594459534
monteblockTGCN,STGCN,0.14914243102162567,block,4,8,linear,50,0.9827728271484375,367.3464903831482
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.9854385852813721,394.6219754219055
monteblockTGCN,STGCN,0.14914243102162567,block,4,8,linear,50,0.9790066480636597,294.2638554573059
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.9878018498420715,415.74060463905334
monteblockTGCN,STGCN,0.14914243102162567,block,4,8,linear,50,1.0002480745315552,206.38567399978638
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.9768507480621338,498.3833005428314
monteblockTGCN,STGCN,0.14914243102162567,block,4,8,linear,50,0.9844998121261597,113.81359457969666
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.9874765276908875,583.7765235900879
monteblockTGCN,STGCN,0.14914243102162567,block,4,8,linear,50,0.9769156575202942,92.56856727600098
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.9857534170150757,519.1806793212891
monteblockTGCN,STGCN,0.14914243102162567,block,4,8,linear,50,0.9788172841072083,159.95801091194153
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.9968646764755249,463.3948459625244
monteblockTGCN,STGCN,0.14914243102162567,block,4,8,linear,50,0.9865589141845703,223.25198602676392
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.99030601978302,401.2820897102356
monteblockTGCN,STGCN,0.14914243102162567,block,4,8,linear,50,0.9828506112098694,301.38209414482117
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.9835872054100037,347.90011835098267
monteblockTGCN,STGCN,0.14914243102162567,block,4,8,linear,50,0.9826598763465881,349.1138262748718
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.9910587072372437,305.6378915309906
monteblockTGCN,STGCN,0.14914243102162567,block,4,8,linear,50,0.9770753383636475,381.24746537208557
monteblockTGCN,IT-STGCN,0.14914243102162567,block,4,8,linear,50,0.9959207773208618,270.5363585948944
