dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalmeGCLSTM,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2138547897338867,6.157084941864014
pedalmeGCLSTM,STGCN,0.2857142857142857,block,4,4,linear,50,1.1918694972991943,4.3533172607421875
pedalmeGCLSTM,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2147012948989868,5.6869120597839355
pedalmeGCLSTM,STGCN,0.2857142857142857,block,4,4,linear,50,1.2610303163528442,4.236215829849243
pedalmeGCLSTM,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1415947675704956,5.675346851348877
pedalmeGCLSTM,STGCN,0.2857142857142857,block,4,4,linear,50,1.2591922283172607,4.2964582443237305
pedalmeGCLSTM,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2186099290847778,5.568991184234619
pedalmeGCLSTM,STGCN,0.2857142857142857,block,4,4,linear,50,1.2201968431472778,4.156832695007324
pedalmeGCLSTM,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1568256616592407,5.511093854904175
pedalmeGCLSTM,STGCN,0.2857142857142857,block,4,4,linear,50,1.172369122505188,4.1396484375
pedalmeGCLSTM,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.221623420715332,5.498823642730713
pedalmeGCLSTM,STGCN,0.2857142857142857,block,4,4,linear,50,1.1931864023208618,4.159114837646484
pedalmeGCLSTM,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.206580638885498,5.512783765792847
pedalmeGCLSTM,STGCN,0.2857142857142857,block,4,4,linear,50,1.2446893453598022,4.187127113342285
pedalmeGCLSTM,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.1884621381759644,6.252734184265137
pedalmeGCLSTM,STGCN,0.2857142857142857,block,4,4,linear,50,1.217437744140625,4.26797080039978
pedalmeGCLSTM,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2346912622451782,5.760228395462036
pedalmeGCLSTM,STGCN,0.2857142857142857,block,4,4,linear,50,1.2324764728546143,4.337074279785156
pedalmeGCLSTM,IT-STGCN,0.2857142857142857,block,4,4,linear,50,1.2096374034881592,5.694510221481323
